0,3723.1202075750034,3788.5096607366686
0,3788.5096607366686,3854.140965501599
0,3854.140965501599,3920.0028762835937
0,3920.0028762835937,3986.084107983299
0,3986.084107983299,4052.3733379218493
0,4052.3733379218493,4118.859207780956
0,4118.859207780956,4185.530325549083
0,4185.530325549083,4252.375267473428
0,4252.375267473428,4319.382580017314
0,4319.382580017314,4386.540781822683
0,4386.540781822683,4453.838365677395
0,4453.838365677395,4521.263800486901
0,4521.263800486901,4588.805533250055
0,4588.805533250055,4656.451991038655
0,4656.451991038655,4724.191582980401
0,4724.191582980401,4792.012702244941
0,4792.012702244941,4859.903728032631
0,4859.903728032631,4927.853027565706
0,4927.853027565706,4995.848958081497
0,4995.848958081497,5063.879868827352
0,5063.879868827352,5131.934103056941
0,5131.934103056941,5200.00000002757
0,5200.00000002757,5268.0658969982
0,5268.0658969982,5336.12013122779
0,5336.12013122779,5404.151041973643
0,5404.151041973643,5472.146972489436
0,5472.146972489436,5540.0962720225125
0,5540.0962720225125,5607.987297810201
0,5607.987297810201,5675.808417074741
0,5675.808417074741,5743.5480090164865
0,5743.5480090164865,5811.1944668050855
0,5811.1944668050855,5878.7361995682395
0,5878.7361995682395,5946.161634377747
0,5946.161634377747,6013.4592182324595
0,6013.4592182324595,6080.617420037831
0,6080.617420037831,6147.624732581714
0,6147.624732581714,6214.469674506059
0,6214.469674506059,6281.140792274186
0,6281.140792274186,6347.626662133292
0,6347.626662133292,6413.915892071842
0,6413.915892071842,6479.997123771549
0,6479.997123771549,6545.859034553543
0,6545.859034553543,6611.490339318473
0,6611.490339318473,6676.879792480138
0,6676.879792480138,6742.016189892364
0,6742.016189892364,6806.888370768778
0,6806.888370768778,6871.485219595148
0,6871.485219595148,6935.795668033977
0,6935.795668033977,6999.808696820994
0,6999.808696820994,7063.513337653252
0,7063.513337653252,7126.898675068503
0,7126.898675068503,7189.9538483154865
0,7189.9538483154865,7252.668053214878
0,7252.668053214878,7315.0305440105185
0,7315.0305440105185,7377.030635210654
0,7377.030635210654,7438.657703418838
0,7438.657703418838,7499.901189154183
0,7499.901189154183,7560.7505986606975
0,7560.7505986606975,7621.195505705314
0,7621.195505705314,7681.225553364379
0,7681.225553364379,7740.830455798264
0,7740.830455798264,7800.000000013785
0,7800.000000013785,7858.724047614145
0,7858.724047614145,7916.9925365361
0,7916.9925365361,7974.79548277404
0,7974.79548277404,8032.122982090696
0,8032.122982090696,8088.965211714184
0,8088.965211714184,8145.3124320210845
0,8145.3124320210845,8201.154988205273
0,8201.154988205273,8256.483311932225
0,8256.483311932225,8311.287922978501
0,8311.287922978501,8365.559430856134
0,8365.559430856134,8419.28853642164
0,8419.28853642164,8472.466033469374
0,8472.466033469374,8525.08281030898
0,8525.08281030898,8577.12985132662
0,8577.12985132662,8628.59823852975
0,8628.59823852975,8679.479153075183
0,8679.479153075183,8729.763876780153
0,8729.763876780153,8779.443793616114
0,8779.443793616114,8828.510391185067
0,8828.510391185067,8876.955262178122
0,8876.955262178122,8924.770105816024
0,8924.770105816024,8971.946729271467
0,8971.946729271467,9018.477049072888
0,9018.477049072888,9064.353092489533
0,9064.353092489533,9109.566998897524
0,9109.566998897524,9154.111021126768
0,9154.111021126768,9197.977526788363
0,9197.977526788363,9241.158999582392
0,9241.158999582392,9283.648040585793
0,9283.648040585793,9325.43736952012
0,9325.43736952012,9366.519825998996
0,9366.519825998996,9406.888370754992
0,9406.888370754992,9446.536086845786
0,9446.536086845786,9485.45618083933
0,9485.45618083933,9523.641983977883
0,9523.641983977883,9561.086953320653
0,9561.086953320653,9597.784672864915
0,9597.784672864915,9633.728854645342
0,9633.728854645342,9668.91333981143
0,9668.91333981143,9703.332099682775
0,9703.332099682775,9736.979236782061
0,9736.979236782061,9769.84898584556
0,9769.84898584556,9801.935714810988
0,9801.935714810988,9833.233925782517
0,9833.233925782517,9863.738255972823
0,9863.738255972823,9893.443478621959
0,9893.443478621959,9922.344503892955
0,9922.344503892955,9950.43637974391
0,9950.43637974391,9977.714292776509
0,9977.714292776509,10004.17356906079
0,10004.17356906079,10029.809674935968
0,10029.809674935968,10054.61821778728
0,10054.61821778728,10078.594946798621
0,10078.594946798621,10101.73575368091
0,10101.73575368091,10124.036673376013
0,10124.036673376013,10145.493884736148
0,10145.493884736148,10166.103711178612
0,10166.103711178612,10185.862621315739
0,10185.862621315739,10204.76722956
0,10204.76722956,10222.814296704095
0,10222.814296704095,10240.000730475971
0,10240.000730475971,10256.32358606868
0,10256.32358606868,10271.780066644946
0,10271.780066644946,10286.367523816392
0,10286.367523816392,10300.083458097328
0,10300.083458097328,10312.925519333025
0,10312.925519333025,10324.891507102404
0,10324.891507102404,10335.979371095056
0,10335.979371095056,10346.187211462571
0,10346.187211462571,10355.51327914405
0,10355.51327914405,10363.95597616581
0,10363.95597616581,10371.513855915173
0,10371.513855915173,10378.185623388355
0,10378.185623388355,10383.970135412352
0,10383.970135412352,10388.866400840798
0,10388.866400840798,10392.87358072382
0,10392.87358072382,10395.99098845178
0,10395.99098845178,10398.218089872908
0,10398.218089872908,10399.55450338484
0,10399.55450338484,10399.55450338484
0,10399.55450338484,10398.664006244126
0,10398.664006244126,10395.994955612752
0,10395.994955612752,10391.554667172975
0,10391.554667172975,10385.355311446767
0,10385.355311446767,10377.41388043726
0,10377.41388043726,10367.75214105485
0,10367.75214105485,10356.396575455608
0,10356.396575455608,10343.378308455523
0,10343.378308455523,10328.733022219552
0,10328.733022219552,10312.50085845929
0,10312.50085845929,10294.726308407318
0,10294.726308407318,10275.458090869835
0,10275.458090869835,10254.749018691793
0,10254.749018691793,10232.655854000564
0,10232.655854000564,10209.239152624888
0,10209.239152624888,10184.563098115561
0,10184.563098115561,10158.695325822782
0,10158.695325822782,10131.706737512359
0,10131.706737512359,10103.671307028895
0,10103.671307028895,10074.66587753863
0,10074.66587753863,10044.76995090765
0,10044.76995090765,10014.065469792813
0,10014.065469792813,9982.636593042613
0,9982.636593042613,9950.569465023626
0,9950.569465023626,9917.951979504793
0,9917.951979504793,9884.873538746708
0,9884.873538746708,9851.424808456235
0,9851.424808456235,9817.697469278108
0,9817.697469278108,9783.783965504654
0,9783.783965504654,9749.77725169242
0,9749.77725169242,9715.770537880186
0,9715.770537880186,9681.857034106732
0,9681.857034106732,9648.129694928604
0,9648.129694928604,9614.680964638132
0,9614.680964638132,9581.602523880047
0,9581.602523880047,9548.985038361214
0,9548.985038361214,9516.917910342227
0,9516.917910342227,9485.489033592026
0,9485.489033592026,9454.78455247719
0,9454.78455247719,9424.88862584621
0,9424.88862584621,9395.883196355944
0,9395.883196355944,9367.84776587248
0,9367.84776587248,9340.859177562057
0,9340.859177562057,9314.991405269278
0,9314.991405269278,9290.315350759953
0,9290.315350759953,9266.898649384275
0,9266.898649384275,9244.805484693046
0,9244.805484693046,9224.096412515004
0,9224.096412515004,9204.828194977521
0,9204.828194977521,9187.053644925549
0,9187.053644925549,9170.821481165287
0,9170.821481165287,9156.176194929316
0,9156.176194929316,9143.157927929231
0,9143.157927929231,9131.802362329989
0,9131.802362329989,9122.14062294758
0,9122.14062294758,9114.199191938073
0,9114.199191938073,9107.999836211864
0,9107.999836211864,9103.559547772087
0,9103.559547772087,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9100.890497140714
0,9100.890497140714,9098.217479714442
0,9098.217479714442,9090.20575399059
0,9090.20575399059,9076.877279552484
0,9076.877279552484,9058.268588822102
0,9058.268588822102,9034.430686927266
0,9034.430686927266,9005.428911900115
0,9005.428911900115,8971.34275559011
0,8971.34275559011,8932.2656457824
0,8932.2656457824,8888.304690118748
0,8888.304690118748,8839.58038252294
0,8839.58038252294,8786.226272935311
0,8786.226272935311,8728.388601261644
0,8728.388601261644,8666.225896539747
0,8666.225896539747,8599.908542422387
0,8599.908542422387,8529.618310167538
0,8529.618310167538,8455.547860415994
0,8455.547860415994,8377.900215121952
0,8377.900215121952,8296.888201083939
0,8296.888201083939,8212.73386660136
0,8212.73386660136,8125.667872855535
0,8125.667872855535,8035.928861683437
0,8035.928861683437,7943.762801477009
0,7943.762801477009,7849.422313000889
0,7849.422313000889,7753.165976976466
0,7753.165976976466,7655.257625330085
0,7655.257625330085,7555.965618048084
0,7555.965618048084,7455.562107620721
0,7455.562107620721,7354.322293091112
0,7354.322293091112,7252.5236657537935
0,7252.5236657537935,7150.445248570357
0,7150.445248570357,7048.366831386921
0,7048.366831386921,6946.568204049601
0,6946.568204049601,6845.328389519993
0,6845.328389519993,6744.924879092629
0,6744.924879092629,6645.632871810629
0,6645.632871810629,6547.724520164247
0,6547.724520164247,6451.468184139825
0,6451.468184139825,6357.127695663705
0,6357.127695663705,6264.961635457275
0,6264.961635457275,6175.222624285179
0,6175.222624285179,6088.1566305393535
0,6088.1566305393535,6004.002296056775
0,6004.002296056775,5922.990282018763
0,5922.990282018763,5845.342636724721
0,5845.342636724721,5771.272186973176
0,5771.272186973176,5700.981954718325
0,5700.981954718325,5634.664600600967
0,5634.664600600967,5572.50189587907
0,5572.50189587907,5514.664224205402
0,5514.664224205402,5461.310114617773
0,5461.310114617773,5412.585807021966
0,5412.585807021966,5368.624851358314
0,5368.624851358314,5329.547741550603
0,5329.547741550603,5295.461585240599
0,5295.461585240599,5266.459810213448
0,5266.459810213448,5242.6219083186115
0,5242.6219083186115,5224.01321758823
0,5224.01321758823,5210.684743150123
0,5210.684743150123,5202.673017426272
0,5202.673017426272,5202.673017426272
0,5202.673017426272,5201.702410030795
0,5201.702410030795,5198.791312147978
0,5198.791312147978,5193.941896148157
0,5193.941896148157,5187.157780847289
0,5187.157780847289,5178.444028806455
0,5178.444028806455,5167.807142553985
0,5167.807142553985,5155.255059733031
0,5155.255059733031,5140.7971471781975
0,5140.7971471781975,5124.44419392566
0,5124.44419392566,5106.208403161983
0,5106.208403161983,5086.103383117643
0,5086.103383117643,5064.144136912053
0,5064.144136912053,5040.347051357683
0,5040.347051357683,5014.729884731596
0,5014.729884731596,4987.311753523562
0,4987.311753523562,4958.113118170618
0,4958.113118170618,4927.155767788713
0,4927.155767788713,4894.462803912868
0,4894.462803912868,4860.058623257935
0,4860.058623257935,4823.968899512855
0,4823.968899512855,4786.220564181991
0,4786.220564181991,4746.841786487831
0,4746.841786487831,4705.8619523500565
0,4705.8619523500565,4663.311642456669
0,4663.311642456669,4619.222609443532
0,4619.222609443532,4573.62775419937
0,4573.62775419937,4526.561101313888
0,4526.561101313888,4478.057773687346
0,4478.057773687346,4428.1539663205385
-6,4428.1539663205385,4376.886919304727
-6,4376.886919304727,4324.294890031687
-6,4324.294890031687,4270.417124644611
-6,4270.417124644611,4215.293828751164
-6,4215.293828751164,4158.966137420552
-6,4158.966137420552,4101.476084486992
-6,4101.476084486992,4042.8665711824897
-6,4042.8665711824897,3983.181334122335
-6,3983.181334122335,3922.4649126671966
-6,3922.4649126671966,3860.7626156861834
-6,3860.7626156861834,3798.1204877456685
-6,3798.1204877456685,3734.5852747491094
-6,3734.5852747491094,3670.2043890535015
-6,3670.2043890535015,3605.0258740884997
-6,3605.0258740884997,3539.098368504612
-6,3539.098368504612,3472.471069877218
-6,3472.471069877218,3405.1936979934885
-6,3405.1936979934885,3337.316457749622
-6,3337.316457749622,3268.890001686069
-6,3268.890001686069,3199.9653921887048
-6,3199.9653921887048,3130.594063384169
-6,3130.594063384169,3060.8277827577863
-6,3060.8277827577863,2990.7186125227345
-6,2990.7186125227345,2920.318870769266
-6,2920.318870769266,2849.6810924229926
-6,2849.6810924229926,2778.857990041348
-6,2778.857990041348,2707.9024144775094
-6,2707.9024144775094,2636.8673154411067
-6,2636.8673154411067,2565.805701985166
-6,2565.805701985166,2494.770602948762
-6,2494.770602948762,2423.8150273849246
-6,2423.8150273849246,2352.9919250032794
-6,2352.9919250032794,2282.354146657006
-6,2282.354146657006,2211.9544049035385
-6,2211.9544049035385,2141.8452346684862
-6,2141.8452346684862,2072.0789540421038
-6,2072.0789540421038,2002.7076252375673
-6,2002.7076252375673,1933.7830157402036
-6,1933.7830157402036,1865.3565596766493
-6,1865.3565596766493,1797.4793194327835
-6,1797.4793194327835,1730.2019475490538
-6,1730.2019475490538,1663.5746489216594
-6,1663.5746489216594,1597.6471433377724
-6,1597.6471433377724,1532.4686283727706
-6,1532.4686283727706,1468.0877426771626
-6.0,1468.0877426771626,1404.5525296806036
-6.0,1404.5525296806036,1341.91040174009
-6.0,1341.91040174009,1280.2081047590755
-6.0,1280.2081047590755,1219.4916833039379
-6.0,1219.4916833039379,1159.8064462437828
-6.0,1159.8064462437828,1101.1969329392814
-6.0,1101.1969329392814,1043.7068800057204
-6.0,1043.7068800057204,987.3791886751078
-6.0,987.3791886751078,932.2558927816608
-6.0,932.2558927816608,878.3781273945851
-6.0,878.3781273945851,825.7860981215463
-6.0,825.7860981215463,774.5190511057335
-6.0,774.5190511057335,724.6152437389264
-6.0,724.6152437389264,676.1119161123843
-6.0,676.1119161123843,629.0452632269016
-6.0,629.0452632269016,583.4504079827402
-6.0,583.4504079827402,539.3613749696042
-6.0,539.3613749696042,496.8110650762155
-6.0,496.8110650762155,455.83123093844097
-6.0,455.83123093844097,416.45245324428106
-6.0,416.45245324428106,378.70411791341667
-6.0,378.70411791341667,342.61439416833673
-6.0,342.61439416833673,308.2102135134037
-6.0,308.2102135134037,275.51724963755896
-6.0,275.51724963755896,244.55989925565518
-6.0,244.55989925565518,215.36126390270965
-6.0,215.36126390270965,187.94313269467602
